          10    0.281655
          10    0.245629
          10    0.243092
          10    0.240373
          10    0.221645
          10    0.225364
          10    0.210449
          10     0.22001
          10    0.216972
          10    0.236428
          10    0.250778
          10    0.282082
          10    0.299206
          10    0.358368
          10    0.394252
          10    0.458194
          10    0.474202
          10    0.516607
          10    0.589683
          10    0.628385
          10    0.740599
          10    0.797772
          10    0.889641
          10    0.973669
          10     1.08464
          10     1.14507
          10     1.23481
          10     1.30974
          10     1.41455
          10     1.51048
          10     1.61294
          10     1.67041
          10     1.74521
          10     1.89313
          10     1.99501
          10     2.08282
          10     2.17473
          10     2.24185
          10     2.40441
          10     2.46881
          10     2.54176
          10     2.58575
          10       2.612
          10     2.63284
          10      2.6263
          10     2.63139
          10     2.64619
          10     2.54342
          10     2.61881
          10     2.51825
          10     2.48383
          10     2.47413
          10     2.47219
          10     2.35393
          10     2.33546
          10     2.21469
          10     2.14088
          10     2.11419
          10     2.02577
          10      1.8953
          10     1.80679
          10     1.74076
          10     1.63646
          10     1.50287
          10     1.48372
          10     1.35484
          10     1.25697
          10     1.14198
          10     1.05716
          10    0.958047
          10    0.892053
          10    0.829685
          10    0.794712
          10    0.737105
          10    0.703255
          10     0.63014
          10    0.591049
          10    0.559971
          10    0.537999
          10    0.492383
          10    0.473424
          10    0.474458
          10    0.451196
          10    0.471441
          10    0.470014
          10    0.459048
          10    0.475464
          10    0.491322
          10    0.506967
          10    0.520048
          10    0.574742
          10     0.60106
          10    0.649267
          10    0.667814
          10    0.723449
          10    0.739501
          10    0.767433
          10    0.790636
          10    0.826846
          10    0.845168
          10    0.874984
          10    0.910786
          10    0.883582
          10    0.923798
          10    0.969548
          10     1.00772
          10    0.981061
          10      1.0032
          10     1.00999
          10    0.987112
          10    0.996341
          10    0.954785
          10    0.943422
          10    0.908845
          10    0.892051
          10    0.907722
          10    0.882769
          10    0.857212
          10    0.829071
          10    0.820452
          10    0.850536
          10    0.813987
          10    0.803211
          10    0.754675
          10     0.74031
          10    0.704351
          10    0.683321
          10    0.673179
          10    0.660209
          10    0.656896
          10    0.618613
          10    0.610956
          10    0.599378
          10    0.615789
          10    0.618891
          10    0.638514
          10    0.678179
          10     0.65638
          10    0.696029
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11   0.0032462
          11   0.0044626
          11  0.00936467
          11   0.0111941
          11  0.00675282
          11  0.00582821
          11  0.00933417
          11   0.0351187
          11   0.0405958
          11   0.0686988
          11    0.129205
          11    0.152022
          11    0.199672
          11    0.285694
          11    0.422008
          11    0.522447
          11     0.69764
          11    0.840222
          11    0.984023
          11     1.27777
          11      1.4797
          11     1.66771
          11     1.85728
          11     2.16805
          11     2.42105
          11     2.88516
          11     3.07627
          11     3.36964
          11     3.61146
          11      3.9055
          11     4.10321
          11     4.27083
          11     4.39292
          11       4.603
          11     4.80323
          11     4.90395
          11     4.95934
          11     4.84644
          11     4.81191
          11     4.78442
          11     4.87881
          11     4.86625
          11     4.66503
          11     4.56523
          11     4.39006
          11     4.29864
          11     4.04145
          11     3.88639
          11     3.79129
          11     3.55402
          11      3.3052
          11     3.05635
          11     2.82467
          11     2.61589
          11     2.36938
          11     2.15765
          11     1.98922
          11     1.86029
          11     1.76104
          11     1.68454
          11     1.51406
          11     1.37776
          11     1.17448
          11     1.09777
          11    0.997506
          11    0.924587
          11    0.832448
          11    0.699485
          11     0.64575
          11    0.636043
          11    0.566977
          11    0.487608
          11    0.411718
          11     0.40569
          11    0.330656
          11    0.250899
          11    0.239443
          11    0.218246
          11    0.165655
          11    0.173931
          11    0.164518
          11    0.106427
          11   0.0920048
          11    0.103569
          11   0.0738875
          11   0.0695171
          11   0.0532408
          11   0.0415846
          11   0.0550543
          11   0.0556003
          11   0.0511642
          11   0.0513923
          11   0.0491225
          11   0.0642164
          11    0.063772
          11   0.0599132
          11   0.0636245
          11   0.0659186
          11   0.0732037
          11   0.0822098
          11   0.0943172
          11    0.102899
          11     0.11183
          11    0.128346
          11    0.141347
          11    0.144968
          11    0.129498
          11    0.153108
          11    0.191315
          11    0.199907
          11    0.207131
          11     0.25936
          11    0.303424
          11    0.304484
          11    0.332263
          11    0.352911
          11    0.383618
          11    0.466517
          11    0.501261
          11    0.526113
          11      0.5654
          11    0.598148
          11    0.612218
          11    0.654931
          11     0.67544
          11    0.712656
          11    0.704231
          11    0.743882
          11    0.716055
          11    0.760529
          11    0.802757
          11    0.839945
          11    0.844216
          11    0.859042
          11    0.903639
          11     0.91073
          11    0.970747
          11     0.97086
          11    0.969965
          11    0.970966
          11    0.929438
          11    0.927179
          11    0.932281
          11    0.924009
          11     0.87789
          11     0.83289
          11    0.799054
          11    0.775719
          11    0.776256
          11     0.79383
          11    0.806474
          11     0.78901
          11    0.690077
          11    0.700801
          11    0.615725
          11    0.567077
          11    0.525416
          11    0.475052
          11    0.447763
          11    0.421538
          11    0.383767
          11    0.385228
          11    0.353492
          11    0.309345
          11    0.300456
          11     0.29525
          11    0.275818
          11    0.257692
          11    0.235764
          11    0.235243
          11    0.233749
          11    0.195599
          11    0.186559
          11    0.179786
          11    0.201973
          11    0.208427
          11    0.230066
          11    0.237975
          11    0.260693
          11    0.275438
          11    0.307972
          11    0.344994
          11    0.372812
          11     0.39832
          11    0.487034
          11     0.55008
          11    0.611657
          11    0.667472
          11    0.772078
          11    0.850536
          11    0.945335
          11     1.02922
          11     1.11493
          11     1.22663
          11     1.34192
          11     1.47674
          11     1.60274
          11     1.69471
          11     1.76031
          11     1.89462
          11     2.01009
          11     2.05834
          11     2.13941
          11     2.22836
          11     2.28172
          11     2.38923
          11     2.49012
          11     2.54468
          11     2.59135
          11     2.60127
          11     2.66432
          11     2.71658
          11     2.70926
          11     2.73255
          11     2.69232
          11     2.65071
          11     2.63405
          11     2.60684
          11     2.49766
          11     2.39251
          11     2.40587
          11     2.32025
          11     2.16667
          11     2.07207
          11      1.9745
          11     1.91202
          11     1.84032
          11     1.68744
          11     1.66256
          11     1.55799
          11     1.42344
          11      1.3458
          11     1.26843
          11     1.22282
          11     1.11192
          11     1.05006
          11    0.990369
          11    0.904548
          11     0.83377
          11    0.764797
          11    0.689836
          11    0.654441
          11    0.623158
          11    0.583171
          11    0.545139
          11    0.528251
          11    0.510068
          11     0.49579
          11    0.468743
          11    0.453035
          11    0.441089
          11    0.468398
          11     0.47147
          11    0.474237
          11    0.478467
          11    0.547115
          11    0.574742
          11    0.590271
          11    0.604625
          11    0.656532
          11    0.680497
          11    0.728513
          11    0.746376
          11    0.779819
          11    0.788721
          11    0.809171
          11    0.857394
          11    0.844681
          11    0.847666
          11    0.911402
          11    0.935308
          11    0.953711
          11    0.971195
          11     1.00207
          11     1.00062
          11     1.02314
          11     1.01614
          11    0.968659
          11    0.953348
          11    0.981004
          11    0.959116
          11    0.967096
          11    0.926352
          11    0.896025
          11    0.882152
          11     0.87088
          11    0.828224
          11    0.831703
          11    0.813548
          11    0.805195
          11    0.776589
          11      0.7107
          11    0.708041
          11    0.675025
          11    0.645018
          11    0.638826
          11    0.625533
          11    0.610423
          11    0.599114
          11    0.594139
          11    0.586187
          11    0.595272
          11    0.590081
          11    0.581592
          11     0.59609
          11    0.610113
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12  0.00297342
          12  0.00207779
          12   0.0107993
          12  0.00899474
          12  0.00756143
          12    0.019466
          12   0.0476114
          12   0.0766749
          12    0.123912
          12    0.187512
          12    0.277613
          12    0.395014
          12    0.543277
          12    0.726433
          12    0.837781
          12     1.10157
          12     1.23062
          12     1.54198
          12     1.81241
          12      2.0171
          12     2.34731
          12     2.62726
          12     2.89536
          12     3.01523
          12     3.36185
          12     3.53111
          12     3.78477
          12     4.09143
          12     4.45236
          12     4.61913
          12     4.77885
          12     4.77723
          12     4.98322
          12     4.83516
          12     4.76076
          12     4.97081
          12     4.85349
          12      4.8504
          12     4.69169
          12     4.65003
          12     4.42202
          12     4.20331
          12     3.93088
          12     3.90498
          12     3.71268
          12     3.56158
          12     3.25819
          12     3.17544
          12     3.00394
          12     2.87845
          12     2.53893
          12     2.41413
          12     2.18801
          12     1.97226
          12     1.86374
          12     1.69192
          12     1.58081
          12     1.45455
          12     1.38341
          12     1.29041
          12     1.20344
          12     1.10522
          12    0.980107
          12    0.850947
          12    0.770023
          12    0.785949
          12    0.688023
          12     0.57829
          12    0.523903
          12    0.462726
          12    0.406739
          12    0.353179
          12     0.29533
          12     0.26266
          12    0.254805
          12    0.217933
          12     0.17457
          12    0.159809
          12    0.137438
          12   0.0989654
          12   0.0884192
          12   0.0905122
          12   0.0818311
          12   0.0800347
          12   0.0749039
          12   0.0757424
          12    0.068503
          12   0.0558002
          12   0.0534012
          12   0.0649148
          12   0.0521655
          12   0.0646737
          12   0.0631694
          12   0.0751853
          12   0.0677653
          12   0.0923419
          12    0.103039
          12    0.113668
          12    0.116416
          12     0.11602
          12    0.159334
          12    0.174884
          12    0.182008
          12    0.204523
          12    0.208722
          12    0.223076
          12    0.237459
          12    0.270926
          12      0.2742
          12    0.297614
          12    0.357877
          12    0.386529
          12     0.40355
          12    0.406616
          12    0.434736
          12    0.445371
          12    0.506121
          12    0.534981
          12    0.545509
          12    0.599073
          12     0.59517
          12    0.644436
          12    0.689264
          12    0.707884
          12    0.679989
          12    0.752396
          12    0.803425
          12    0.783061
          12    0.788302
          12    0.793017
          12    0.836524
          12    0.850911
          12    0.874849
          12    0.881805
          12    0.893255
          12    0.908255
          12    0.955815
          12    0.940779
          12    0.954818
          12    0.976928
          12    0.912449
          12    0.861516
          12    0.831529
          12    0.812764
          12    0.806315
          12    0.767532
          12    0.700333
          12    0.710472
          12    0.673331
          12    0.680872
          12    0.653286
          12    0.562079
          12    0.551383
          12    0.497593
          12    0.485931
          12    0.448037
          12    0.444469
          12    0.386373
          12    0.360612
          12     0.32547
          12    0.354186
          12    0.337774
          12    0.327187
          12    0.278862
          12    0.274555
          12    0.271588
          12     0.22946
          12    0.238422
          12    0.226496
          12    0.211243
          12    0.215248
          12    0.223326
          12     0.23766
          12    0.268833
          12    0.268723
          12     0.30406
          12    0.327229
          12    0.349028
          12    0.386558
          12    0.445343
          12    0.485883
          12    0.544085
          12    0.591862
          12    0.680833
          12    0.748943
          12    0.833538
          12    0.880642
          12    0.949073
          12     1.07633
          12     1.15832
          12     1.26357
          12     1.35566
          12     1.46159
          12     1.53894
          12     1.63827
          12     1.73697
          12     1.87972
          12     1.98357
          12     2.06846
          12     2.16115
          12     2.18017
          12     2.26913
          12     2.34332
          12     2.46592
          12     2.54451
          12     2.58448
          12     2.57253
          12     2.55836
          12     2.53265
          12      2.5323
          12     2.55588
          12     2.51529
          12     2.47149
          12     2.46339
          12     2.52871
          12     2.49522
          12     2.45739
          12     2.33424
          12     2.29274
          12      2.2145
          12     2.12773
          12     2.05579
          12     1.95308
          12     1.84495
          12     1.76021
          12     1.71894
          12     1.66347
          12     1.54115
          12     1.38326
          12     1.32018
          12     1.20508
          12     1.13017
          12     1.02613
          12    0.931726
          12    0.882563
          12    0.814075
          12     0.78393
          12    0.734033
          12     0.70437
          12    0.625414
          12    0.605057
          12    0.571112
          12    0.530547
          12    0.514885
          12    0.509125
          12    0.501774
          12    0.459001
          12    0.468713
          12    0.446742
          12    0.480539
          12    0.486127
          12    0.491525
          12    0.544852
          12    0.571716
          12    0.596128
          12    0.617753
          12     0.71558
          12    0.725877
          12    0.739562
          12    0.764415
          12    0.773202
          12    0.827082
          12    0.844683
          12     0.84845
          12    0.852081
          12    0.903546
          12    0.901493
          12    0.922754
          12    0.954624
          12    0.954517
          12    0.991362
          12    0.999848
          12    0.976651
          12     0.98326
          12    0.943495
          12    0.960285
          12    0.953556
          12    0.930087
          12    0.922679
          12    0.928966
          12    0.902488
          12    0.908136
          12    0.883432
          12    0.856089
          12    0.801716
          12    0.758102
          12     0.77105
          12    0.753193
          12    0.742278
          12    0.717495
          12    0.709847
          12    0.688274
          12    0.695488
          12    0.690613
          12     0.64002
          12    0.656297
          12    0.651651
          12    0.643634
          12    0.634008
          12    0.626835
          12    0.660014
          12    0.657863
          12    0.653673
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13  0.00267756
          13  0.00229699
          13  0.00769591
          13  0.00588708
          13  0.00788522
          13   0.0198563
          13   0.0310859
          13   0.0455871
          13   0.0499178
          13   0.0802639
          13     0.11955
          13    0.178072
          13    0.260183
          13    0.392974
          13    0.514364
          13    0.752762
          13    0.835341
          13     1.02663
          13     1.20712
          13     1.44604
          13     1.72309
          13     1.93107
          13       2.284
          13     2.62211
          13     2.95979
          13     3.09844
          13     3.43722
          13     3.74665
          13     3.79173
          13     4.04487
          13     4.28117
          13     4.43388
          13     4.67814
          13     4.77723
          13     4.96444
          13     4.83812
          13     4.83078
          13      4.7228
          13     4.77428
          13     4.64631
          13     4.66229
          13     4.54073
          13     4.41428
          13     4.26712
          13     4.04958
          13     3.84116
          13     3.76696
          13     3.71693
          13     3.48901
          13     3.35975
          13     3.14691
          13     2.93661
          13     2.67759
          13     2.35425
          13     2.23513
          13     2.17688
          13     2.04548
          13     1.81754
          13     1.65226
          13     1.51438
          13     1.47318
          13     1.35926
          13     1.18502
          13     1.04702
          13    0.876463
          13    0.828326
          13    0.742486
          13    0.689711
          13    0.576497
          13    0.524459
          13    0.444732
          13    0.432083
          13    0.367171
          13    0.313906
          13    0.271752
          13    0.232357
          13    0.227409
          13    0.194597
          13    0.161801
          13    0.147677
          13    0.138876
          13    0.107265
          13    0.103569
          13   0.0941186
          13   0.0663731
          13   0.0585302
          13   0.0648306
          13   0.0599271
          13   0.0572132
          13   0.0555473
          13   0.0687184
          13   0.0552732
          13    0.067353
          13   0.0568866
          13   0.0540522
          13    0.058693
          13   0.0673639
          13   0.0763934
          13   0.0879122
          13   0.0794498
          13   0.0888357
          13    0.116098
          13     0.11501
          13    0.149769
          13    0.169915
          13    0.182159
          13    0.193637
          13    0.231799
          13    0.244273
          13    0.262097
          13    0.253439
          13    0.269218
          13    0.284642
          13    0.326671
          13    0.378408
          13    0.392109
          13    0.432908
          13     0.48687
          13    0.545203
          13    0.553467
          13    0.586839
          13    0.583341
          13    0.582108
          13    0.634885
          13    0.661127
          13    0.663782
          13    0.730747
          13    0.758037
          13    0.808184
          13    0.835023
          13    0.870854
          13    0.884088
          13    0.865275
          13    0.896495
          13    0.922733
          13    0.945077
          13    0.906603
          13    0.896777
          13    0.964525
          13     0.96023
          13    0.952575
          13    0.955237
          13    0.891486
          13     0.87271
          13    0.860059
          13    0.837008
          13    0.838315
          13    0.830635
          13    0.767869
          13    0.732202
          13    0.660185
          13    0.664449
          13    0.605545
          13     0.58775
          13    0.532504
          13    0.515753
          13    0.495428
          13    0.479718
          13    0.424978
          13    0.368621
          13    0.381395
          13    0.352042
          13    0.331819
          13    0.309798
          13    0.282422
          13    0.252404
          13    0.241508
          13    0.256428
          13    0.256981
          13    0.253724
          13     0.23048
          13    0.224653
          13    0.243789
          13    0.251512
          13    0.235211
          13    0.255414
          13    0.260764
          13    0.288277
          13     0.30977
          13     0.35039
          13    0.371462
          13    0.430327
          13    0.469797
          13    0.491272
          13    0.537479
          13    0.635878
          13     0.72602
          13    0.804347
          13     0.86603
          13    0.925076
          13    0.993323
          13     1.08689
          13     1.23672
          13     1.28239
          13     1.40106
          13     1.57996
          13     1.64789
          13     1.81248
          13     1.83002
          13     1.86574
          13     1.96884
          13     2.07952
          13     2.16402
          13     2.24146
          13     2.27326
          13     2.41683
          13     2.47866
          13      2.5054
          13     2.54625
          13     2.58501
          13     2.61505
          13     2.63684
          13      2.6611
          13     2.68627
          13     2.65039
          13     2.61214
          13     2.59974
          13     2.61903
          13     2.48364
          13     2.37859
          13     2.33863
          13     2.25221
          13     2.15482
          13     2.06651
          13     1.96358
          13     1.94534
          13     1.84941
          13      1.7473
          13     1.58545
          13     1.46642
          13     1.37859
          13     1.30578
          13     1.24219
          13     1.15012
          13     1.08327
          13    0.997289
          13    0.948262
          13    0.854888
          13    0.782115
          13    0.730672
          13    0.664945
          13    0.628601
          13    0.560288
          13    0.528995
          13    0.507447
          13    0.496039
          13    0.451198
          13    0.447175
          13    0.439542
          13    0.422615
          13    0.453823
          13    0.475474
          13    0.467389
          13    0.483826
          13    0.486167
          13    0.497525
          13    0.563196
          13    0.587532
          13    0.625846
          13    0.671613
          13    0.710855
          13    0.745459
          13     0.75785
          13    0.800243
          13    0.845749
          13     0.86978
          13    0.871813
          13    0.915889
          13    0.929059
          13    0.935656
          13    0.969264
          13    0.986682
          13     1.00363
          13    0.985332
          13    0.981975
          13    0.998546
          13     1.00601
          13     1.00536
          13     1.04135
          13    0.959662
          13    0.954272
          13    0.954417
          13    0.922686
          13    0.918029
          13    0.878892
          13    0.830086
          13    0.811722
          13    0.753618
          13    0.715103
          13    0.696896
          13    0.689223
          13    0.664139
          13    0.646231
          13    0.662515
          13    0.636491
          13    0.624966
          13      0.6148
          13    0.638268
          13    0.598818
          13    0.584541
          13    0.613056
          13    0.625451
          13    0.646231
          13    0.642241
          13    0.658157
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
          14           0
