           5     1.06275
           5     1.01335
           5      1.0336
           5     1.04473
           5     1.03723
           5     1.01187
           5     1.03399
           5     1.03159
           5     1.02513
           5     1.00791
           5      1.0157
           5     1.04523
           5     1.02614
           5     1.01061
           5     1.03457
           5     1.01454
           5     1.03083
           5     1.02273
           5     1.00624
           5     1.01022
           5     1.02345
           5     1.01335
           5     1.00844
           5     1.02489
           5     1.02191
           5     1.01505
           5     1.01366
           5     1.03537
           5     1.02293
           5     1.02699
           5     1.01239
           5     1.01969
           5    0.987006
           5     1.01062
           5     1.01868
           5     1.01459
           5    0.989759
           5     1.00059
           5     1.01614
           5     1.02961
           5     1.00502
           5      1.0076
           5     1.00644
           5     1.00229
           5     1.00784
           5     1.01482
           5     1.00462
           5    0.996213
           5     0.98539
           5     0.98141
           5    0.993342
           5    0.995073
           5    0.990274
           5    0.996104
           5     1.00456
           5    0.996843
           5     1.01428
           5    0.994848
           5    0.998261
           5     1.01459
           5    0.995977
           5     1.00956
           5    0.982968
           5      1.0011
           5      1.0087
           5     1.01148
           5     1.00478
           5    0.973988
           5     1.00487
           5      1.0073
           5     1.00704
           5    0.988827
           5     1.00016
           5    0.998735
           5      1.0068
           5    0.985426
           5    0.985013
           5     1.00124
           5    0.991348
           5    0.986098
           5    0.984945
           5     1.00677
           5    0.998123
           5     0.99711
           5     1.00356
           5    0.976166
           5    0.979685
           5    0.997564
           5     1.00712
           5     0.99306
           5    0.985431
           5     1.00701
           5     1.00549
           5     1.00154
           5    0.981824
           5    0.995335
           5    0.991199
           5    0.991788
           5     1.01449
           5    0.988964
           5    0.987208
           5     1.00106
           5     1.00015
           5    0.990774
           5    0.987483
           5     0.99675
           5    0.982947
           5    0.994922
           5    0.999733
           5    0.988101
           5     1.00602
           5    0.985163
           5    0.992187
           5    0.995896
           5     1.00861
           5    0.994429
           5    0.990541
           5    0.998054
           5    0.982519
           5    0.984832
           5    0.984555
           5    0.989889
           5    0.989141
           5    0.995453
           5    0.983526
           5    0.994132
           5     1.00582
           5     1.00366
           5    0.996654
           5    0.966843
           5    0.988226
           5    0.981252
           5    0.986469
           5    0.977321
           5    0.981685
           5    0.985742
           5    0.993249
           5    0.987839
           5    0.985428
           5    0.983518
           5    0.987476
           5    0.997097
           5    0.991287
           5    0.980185
           5    0.980107
           5    0.997794
           5    0.979617
           5    0.976478
           5    0.990978
           5    0.981333
           5    0.981114
           5    0.998216
           5     1.00103
           5    0.989086
           5    0.982506
           5    0.984037
           5    0.979177
           5    0.982548
           5    0.996942
           5    0.999125
           5    0.975455
           5    0.985105
           5    0.979882
           5    0.992132
           5    0.996558
           5    0.994578
           5     0.98283
           5    0.996738
           5    0.993726
           5     0.97924
           5    0.988218
           5    0.997539
           5    0.988864
           5     1.00368
           5    0.984656
           5    0.986154
           5    0.996807
           5     0.98882
           5    0.986435
           5    0.989018
           5    0.987604
           5    0.992958
           5    0.990417
           5    0.981397
           5    0.986101
           5    0.993488
           5    0.993848
           5    0.995154
           5      0.9864
           5    0.980123
           5      0.9864
           5    0.989065
           5    0.994647
           5    0.986823
           5    0.978829
           5     0.97472
           5    0.980112
           5    0.987238
           5    0.987516
           5    0.984576
           5    0.975631
           5     0.99011
           5    0.986409
           5    0.974259
           5    0.990224
           5    0.995017
           5    0.973977
           5       0.993
           5     0.98013
           5    0.986456
           5    0.971028
           5      0.9914
           5    0.984474
           5     0.98853
           5    0.987205
           5    0.990584
           5    0.975052
           5     0.97528
           5    0.979073
           5    0.996561
           5    0.986823
           5    0.993476
           5    0.988037
           5    0.988206
           5    0.988832
           5    0.994362
           5    0.970555
           5    0.986674
           5    0.988552
           5    0.989163
           5    0.992358
           5    0.985512
           5    0.985682
           5    0.993687
           5    0.983451
           5    0.992376
           5    0.987815
           5    0.983384
           5    0.989971
           5    0.988496
           5    0.981951
           5    0.987911
           5    0.994011
           5    0.990393
           5    0.989417
           5    0.995448
           5    0.985638
           5    0.988623
           5     0.99064
           5    0.986729
           5    0.982318
           5    0.982381
           5    0.977759
           5    0.984808
           5    0.985608
           5    0.981817
           5    0.993221
           5     0.98829
           5    0.992974
           5    0.983784
           5    0.979742
           5    0.977841
           5    0.995795
           5    0.990771
           5    0.994447
           5    0.993184
           5     0.98641
           5    0.990295
           5     0.98544
           5    0.981961
           5    0.980964
           5    0.982498
           5    0.984713
           5     0.99104
           5    0.985764
           5    0.988118
           5    0.977284
           5    0.979572
           5    0.993792
           5    0.988318
           5    0.988762
           5     0.98943
           5    0.983657
           5    0.990363
           5    0.993305
           5    0.981882
           5    0.984631
           5    0.985201
           5    0.985237
           5    0.978691
           5    0.989373
           5    0.989199
           5    0.987395
           5    0.985208
           5    0.982734
           5     0.99082
           5    0.981145
           5    0.991316
           5    0.987504
           5    0.987583
           5    0.983946
           5    0.982791
           5    0.982748
           5    0.982222
           5    0.982508
           5    0.990812
           5    0.982976
           5    0.985759
           5    0.984122
           5    0.986581
           5      0.9913
           5    0.976521
           5    0.988159
           5    0.986341
           5    0.980617
           5    0.985882
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6  0.00423728
           6   0.0178443
           6   0.0473753
           6   0.0999426
           6    0.216584
           6    0.365073
           6    0.556539
           6    0.744928
           6     1.06716
           6      1.2815
           6     1.53498
           6      1.7945
           6     1.87707
           6     2.01677
           6     2.13364
           6     2.13217
           6     2.20764
           6      2.3078
           6      2.2852
           6     2.12584
           6     2.28471
           6     2.18494
           6     2.09425
           6      2.1461
           6     2.01537
           6     2.08601
           6     1.93783
           6     1.89494
           6     1.88175
           6     1.77447
           6     1.67007
           6       1.637
           6     1.61848
           6      1.5718
           6      1.5973
           6     1.51502
           6     1.48306
           6     1.46256
           6     1.43991
           6     1.41175
           6     1.34938
           6     1.40413
           6     1.34888
           6     1.33228
           6     1.31579
           6      1.3028
           6     1.24428
           6     1.25141
           6     1.22798
           6     1.22896
           6     1.20275
           6     1.18944
           6     1.20414
           6     1.18434
           6     1.18469
           6     1.17564
           6     1.14594
           6     1.15241
           6     1.16168
           6     1.13933
           6     1.12852
           6     1.09466
           6       1.098
           6     1.10791
           6     1.13636
           6     1.09765
           6     1.07278
           6     1.07597
           6       1.062
           6     1.11732
           6     1.11433
           6     1.06587
           6     1.07351
           6     1.08907
           6     1.08008
           6      1.0709
           6     1.07347
           6     1.04265
           6     1.06023
           6     1.06039
           6     1.04595
           6     1.06703
           6     1.05597
           6     1.04026
           6     1.04788
           6     1.08752
           6     1.03394
           6     1.03804
           6     1.06712
           6     1.09266
           6     1.03409
           6     1.07567
           6     1.04656
           6     1.06563
           6     1.06833
           6     1.04479
           6     1.07866
           6     1.05036
           6     1.03834
           6     1.06258
           6     1.04153
           6     1.04085
           6     1.04092
           6     1.04219
           6     1.02216
           6     1.05988
           6     1.04252
           6     1.03414
           6     1.04829
           6     1.02833
           6     1.05332
           6     1.06273
           6      1.0378
           6     1.05544
           6    0.995037
           6     1.02176
           6     1.01751
           6     1.01683
           6      1.0262
           6      1.0235
           6     1.02707
           6     1.02929
           6     1.01503
           6     1.00672
           6     1.03196
           6     1.00758
           6     1.00069
           6     1.00891
           6     1.04629
           6     1.00747
           6     1.04265
           6     1.01598
           6    0.997605
           6     1.01606
           6     1.00742
           6    0.994245
           6     1.01173
           6     1.00396
           6    0.999375
           6     1.00574
           6     1.00401
           6     1.01775
           6     1.01394
           6     1.00706
           6    0.998774
           6     1.00572
           6      1.0064
           6     1.03562
           6      1.0086
           6      1.0106
           6     1.01508
           6     1.00954
           6    0.994678
           6    0.997402
           6    0.998331
           6     1.00414
           6     1.00304
           6    0.996064
           6     1.01771
           6    0.993796
           6     1.00905
           6     1.00706
           6    0.980745
           6    0.984632
           6     1.00725
           6    0.998615
           6     1.00313
           6    0.988506
           6      1.0114
           6    0.988788
           6    0.996903
           6    0.966336
           6    0.995198
           6    0.995651
           6     1.00878
           6    0.964706
           6    0.992917
           6    0.984484
           6     1.01564
           6    0.985715
           6     1.00183
           6    0.976453
           6     1.00473
           6    0.979772
           6    0.992494
           6     1.00367
           6    0.993791
           6      1.0082
           6      1.0029
           6    0.987092
           6    0.992366
           6      0.9733
           6     0.97909
           6    0.980853
           6    0.984231
           6     0.98948
           6    0.997623
           6    0.992936
           6    0.994774
           6     0.99088
           6    0.984479
           6     1.00085
           6     1.00566
           6    0.992736
           6     1.00154
           6    0.987694
           6    0.981256
           6    0.991483
           6      1.0003
           6    0.991764
           6    0.996339
           6    0.988337
           6    0.967208
           6    0.991704
           6    0.993336
           6    0.980001
           6    0.991228
           6    0.976507
           6    0.990815
           6    0.991909
           6    0.994877
           6    0.986544
           6    0.982276
           6    0.993154
           6    0.992021
           6     0.98801
           6    0.983444
           6    0.997736
           6    0.991926
           6     1.00363
           6    0.995037
           6    0.990541
           6     1.00113
           6    0.985464
           6    0.993461
           6     1.00508
           6    0.986307
           6     1.00396
           6    0.986326
           6    0.982845
           6    0.977359
           6    0.984095
           6    0.990302
           6    0.984708
           6    0.991903
           6    0.987433
           6    0.998729
           6    0.991747
           6    0.978336
           6    0.986695
           6    0.990119
           6     0.99647
           6    0.993746
           6    0.987035
           6    0.983909
           6    0.992432
           6    0.996679
           6    0.979607
           6    0.964124
           6     1.00834
           6    0.978974
           6    0.982771
           6    0.985915
           6    0.982554
           6    0.977192
           6     0.99026
           6    0.982154
           6    0.988134
           6    0.974651
           6    0.981792
           6     0.98895
           6    0.993742
           6    0.988954
           6    0.987462
           6    0.984786
           6    0.990488
           6    0.978218
           6    0.984172
           6     1.00095
           6    0.996558
           6     1.00488
           6    0.988244
           6    0.981111
           6    0.984474
           6    0.994745
           6     0.99685
           6    0.975217
           6     0.98728
           6    0.996898
           6    0.981843
           6    0.991618
           6    0.987725
           6    0.974541
           6    0.994301
           6    0.987418
           6    0.974767
           6    0.987723
           6    0.983026
           6    0.991853
           6    0.992657
           6    0.988291
           6    0.986815
           6    0.986404
           6     0.99943
           6    0.996898
           6    0.998172
           6    0.986936
           6    0.980593
           6    0.977966
           6    0.993783
           6    0.992982
           6    0.991798
           6    0.995535
           6    0.988635
           6    0.979635
           6    0.991644
           6    0.989536
           6    0.979193
           6     0.98714
           6    0.984686
           6    0.984629
           6    0.975275
           6    0.991998
           6     1.00037
           6    0.976455
           6    0.973439
           6    0.979754
           6    0.990246
           6    0.993841
           6    0.981577
           6    0.982376
           6    0.988599
           6     0.99333
           6    0.981284
           6     0.99853
           6    0.979214
           6    0.978809
           6     0.99937
           6    0.984816
           6    0.991101
           6    0.994932
           6    0.986102
           6    0.989092
           6    0.981515
           6     0.99046
           6    0.976673
           6    0.983615
           6    0.991365
           6    0.984449
           6    0.983587
           6    0.992569
           6    0.980716
           6      0.9878
           6    0.982957
           6    0.984863
           6    0.981876
           6     1.00114
           6    0.994049
           6    0.983953
           6     0.97983
           6    0.988754
           6    0.987755
           6    0.992233
           6    0.984549
           6    0.977562
           6    0.994334
           6    0.994737
           6    0.990919
           6    0.996214
           6    0.983497
           6     0.98021
           6     1.00017
           6    0.976582
           6    0.986633
           6    0.987062
           6    0.981192
           6    0.982344
           6    0.984297
           6    0.989663
           6    0.987511
           6    0.988035
           6    0.981603
           6    0.993843
           6    0.984157
           6    0.984366
           6     0.99041
           6    0.994796
           6    0.981145
           6    0.984341
           6    0.989253
           6     0.99101
           6     0.97537
           6    0.982583
           6    0.993633
           6    0.995447
           6    0.997616
           6    0.982047
           6    0.991589
           6    0.982341
           6    0.985192
           6    0.985627
           6     0.99078
           6    0.984034
           6    0.985084
           6    0.982464
           6    0.987661
           6    0.985638
           6    0.985457
           6    0.993796
           6    0.978622
           6    0.985805
           6    0.975826
           6    0.981473
           6    0.984838
           6     1.00074
           6    0.982071
           6    0.972545
           6    0.982949
           6     0.99138
           6     0.98215
           6     0.98563
           6    0.987585
           6    0.989924
           6    0.976626
           6     0.98434
           6     0.98791
           6    0.979036
           6    0.993238
           6    0.989097
           6    0.990185
           6    0.995234
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7  0.00145396
           7  0.00353106
           7   0.0178443
           7   0.0400355
           7   0.0934528
           7    0.181854
           7     0.37798
           7    0.552948
           7    0.799137
           7     1.03479
           7     1.28593
           7     1.52041
           7     1.78344
           7      1.8858
           7     2.10248
           7     2.23785
           7     2.28266
           7     2.31823
           7     2.25902
           7      2.3351
           7     2.25084
           7     2.29025
           7     2.15453
           7     2.14844
           7     2.14689
           7     2.05283
           7     2.07264
           7     1.90043
           7     1.90337
           7     1.83833
           7     1.72138
           7     1.73175
           7     1.69172
           7     1.68404
           7     1.61011
           7      1.5801
           7     1.54969
           7     1.52015
           7     1.46707
           7     1.45762
           7     1.43812
           7     1.36361
           7     1.41419
           7       1.415
           7     1.36489
           7     1.27263
           7     1.26689
           7       1.254
           7     1.26448
           7     1.24626
           7     1.25933
           7     1.21373
           7     1.20636
           7     1.23673
           7     1.19298
           7     1.12945
           7     1.17322
           7     1.13771
           7     1.14942
           7     1.14405
           7     1.10297
           7      1.1155
           7     1.11549
           7     1.10885
           7     1.12307
           7     1.11837
           7     1.10236
           7      1.0646
           7     1.08897
           7     1.10152
           7     1.10843
           7     1.07314
           7     1.09282
           7     1.10622
           7     1.10503
           7     1.08405
           7     1.07923
           7     1.08056
           7     1.03773
           7     1.05365
           7     1.05637
           7     1.03999
           7      1.0589
           7     1.05225
           7      1.0385
           7     1.04484
           7     1.08495
           7     1.08797
           7     1.03999
           7     1.03783
           7     1.09226
           7      1.0727
           7     1.05223
           7     1.05886
           7     1.08578
           7     1.06884
           7     1.08034
           7     1.05973
           7     1.05147
           7     1.04296
           7      1.0663
           7     1.07667
           7     1.04777
           7     1.03825
           7      1.0572
           7     1.04335
           7     1.07086
           7     1.05548
           7      1.0475
           7     1.03194
           7     1.06323
           7     1.04602
           7     1.06221
           7      1.0467
           7     1.02646
           7     1.04346
           7     1.03659
           7     1.04398
           7     1.03448
           7     1.02571
           7     1.05095
           7     1.03885
           7     1.01575
           7     1.01242
           7     1.02651
           7     1.02404
           7      1.0139
           7     1.02158
           7     1.04125
           7     1.02898
           7     1.05387
           7     1.01282
           7     1.01912
           7     1.01357
           7     1.00949
           7      1.0229
           7     1.02027
           7    0.997112
           7      1.0474
           7     1.02092
           7    0.999306
           7     1.03852
           7     1.00266
           7    0.983817
           7     1.01258
           7     1.02085
           7     1.03375
           7     1.01382
           7     1.00491
           7     1.01307
           7     1.01532
           7     1.01232
           7    0.999862
           7     1.02465
           7    0.997954
           7    0.992663
           7     1.01667
           7     1.00103
           7    0.994867
           7    0.999784
           7    0.999676
           7     1.01501
           7      1.0059
           7     1.00385
           7     1.00804
           7     1.01075
           7      1.0073
           7     1.00793
           7     1.01101
           7     1.00221
           7     1.02405
           7     1.00945
           7    0.999599
           7     1.03129
           7    0.984455
           7     1.03035
           7     1.00899
           7     1.00865
           7     1.00301
           7    0.994755
           7     1.02687
           7     1.01257
           7    0.994012
           7     1.00559
           7    0.999515
           7     1.00269
           7    0.995454
           7    0.985535
           7    0.989583
           7     1.00537
           7    0.992044
           7    0.999002
           7    0.994664
           7     1.00862
           7    0.992041
           7     1.00339
           7    0.986018
           7     1.00619
           7    0.998748
           7     0.99015
           7    0.981984
           7     1.00096
           7    0.993904
           7    0.992427
           7     1.00895
           7     0.99493
           7    0.990048
           7     1.00714
           7    0.987379
           7    0.983022
           7    0.988421
           7    0.989265
           7    0.990071
           7    0.982533
           7    0.999697
           7     1.00356
           7     0.99471
           7    0.996333
           7     1.00751
           7     0.98058
           7    0.987688
           7    0.989179
           7    0.984846
           7    0.987816
           7    0.995746
           7    0.992219
           7    0.992926
           7    0.997312
           7    0.985435
           7    0.985258
           7     1.00179
           7    0.983895
           7    0.984497
           7    0.979553
           7    0.994187
           7    0.991424
           7     1.01487
           7    0.992155
           7    0.985002
           7     1.00173
           7     1.00234
           7    0.998655
           7    0.995806
           7    0.981935
           7     1.00298
           7    0.986627
           7     1.00106
           7    0.978476
           7    0.971894
           7    0.994037
           7     1.00008
           7     1.00028
           7    0.981227
           7    0.984538
           7    0.988708
           7    0.986484
           7    0.978599
           7    0.986601
           7    0.987703
           7     0.98855
           7    0.999895
           7    0.991102
           7    0.988142
           7    0.990105
           7    0.977895
           7    0.977407
           7      1.0006
           7    0.991306
           7    0.979307
           7    0.991481
           7    0.988639
           7    0.988003
           7    0.997007
           7    0.990504
           7    0.998832
           7    0.977124
           7    0.990028
           7    0.987677
           7    0.977496
           7    0.973686
           7    0.994704
           7    0.989998
           7     0.98569
           7    0.989007
           7     0.98236
           7    0.983881
           7     0.98944
           7    0.985851
           7    0.991602
           7    0.992201
           7    0.991371
           7    0.999826
           7    0.976963
           7    0.987671
           7    0.987499
           7    0.982745
           7    0.989992
           7    0.983791
           7    0.980411
           7    0.998951
           7    0.998033
           7    0.978822
           7    0.983833
           7    0.983462
           7    0.984655
           7    0.978485
           7    0.982022
           7    0.982557
           7    0.996403
           7      0.9941
           7     0.99364
           7    0.969935
           7    0.979664
           7    0.984308
           7    0.987632
           7    0.992021
           7    0.993121
           7    0.984899
           7    0.988647
           7    0.991774
           7    0.995241
           7    0.980379
           7    0.985856
           7    0.988237
           7    0.995763
           7    0.990158
           7    0.966842
           7    0.983222
           7    0.985342
           7    0.991423
           7    0.995196
           7    0.976028
           7    0.990322
           7    0.994134
           7    0.997707
           7    0.994277
           7    0.979756
           7    0.994949
           7    0.992351
           7    0.992212
           7    0.973868
           7    0.985188
           7    0.990941
           7    0.981336
           7     0.98372
           7    0.983258
           7     0.98245
           7    0.994799
           7    0.987471
           7     0.98897
           7    0.976595
           7    0.983517
           7    0.980041
           7    0.991275
           7     0.99192
           7    0.991178
           7     0.99259
           7     0.98565
           7    0.988179
           7    0.979716
           7    0.982078
           7    0.986775
           7    0.985749
           7    0.992709
           7    0.979315
           7    0.985912
           7    0.985535
           7     0.98337
           7    0.982361
           7     0.97882
           7    0.988695
           7    0.986691
           7    0.990162
           7    0.991895
           7    0.984559
           7     0.97872
           7     1.00241
           7    0.987054
           7    0.983698
           7    0.993377
           7    0.990716
           7    0.985131
           7    0.986763
           7    0.992621
           7    0.988189
           7    0.994899
           7    0.982037
           7    0.976152
           7    0.993913
           7    0.991382
           7    0.987987
           7    0.990073
           7    0.986582
           7    0.987773
           7    0.994892
           7    0.984824
           7    0.984683
           7    0.987557
           7    0.996119
           7    0.975021
           7    0.987228
           7     0.97922
           7    0.991489
           7    0.987763
           7    0.986077
           7     0.99033
           7    0.981267
           7    0.992005
           7    0.983684
           7    0.982201
           7    0.983985
           7    0.982496
           7    0.995018
           7    0.982915
           7    0.986318
           7    0.993011
           7     0.98739
           7     0.99175
           7     0.98122
           7    0.981576
           7    0.992443
           7    0.982655
           7    0.984607
           7    0.987905
           7    0.982125
           7    0.983976
           7     0.98353
           7    0.986108
           7    0.988865
           7    0.987485
           7    0.980095
           7    0.990285
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8 0.000706213
           8   0.0150991
           8   0.0407027
           8    0.115518
           8    0.217215
           8    0.358313
           8    0.542775
           8    0.797971
           8     1.05012
           8     1.32412
           8     1.56142
           8     1.76449
           8     2.01059
           8     2.14157
           8     2.18599
           8     2.32661
           8      2.2417
           8     2.46736
           8     2.25758
           8     2.28176
           8     2.29877
           8     2.23075
           8     2.09507
           8     2.07713
           8     2.02942
           8     1.95919
           8     1.96214
           8     1.83121
           8      1.8979
           8     1.73228
           8     1.74932
           8     1.73731
           8     1.62875
           8     1.58089
           8     1.52947
           8     1.56875
           8     1.49839
           8     1.44301
           8     1.47887
           8     1.44797
           8     1.40315
           8     1.39296
           8     1.34449
           8     1.36543
           8     1.31023
           8     1.27704
           8      1.3077
           8     1.30294
           8     1.29914
           8     1.24718
           8     1.23714
           8     1.16689
           8     1.23049
           8     1.18616
           8     1.15808
           8     1.19567
           8     1.14312
           8     1.16306
           8     1.15559
           8     1.10896
           8     1.11306
           8     1.10828
           8     1.14002
           8     1.12501
           8     1.13961
           8      1.0918
           8     1.11718
           8     1.05895
           8      1.1017
           8     1.10327
           8     1.08839
           8     1.08263
           8      1.0684
           8     1.10402
           8     1.07063
           8     1.08854
           8     1.08604
           8     1.08064
           8     1.08422
           8      1.0689
           8     1.06518
           8     1.07125
           8     1.04512
           8     1.05932
           8     1.06381
           8     1.05923
           8     1.05228
           8      1.0801
           8     1.06107
           8     1.05885
           8     1.04817
           8     1.05514
           8     1.05886
           8     1.04651
           8     1.04995
           8     1.06118
           8     1.04391
           8     1.04974
           8     1.07627
           8     1.02401
           8     1.05209
           8     1.05587
           8     1.02955
           8     1.03634
           8     1.03485
           8     1.05361
           8     1.07054
           8     1.04334
           8     1.05965
           8     1.04792
           8     1.04888
           8     1.02671
           8     1.04256
           8     1.01929
           8      1.0466
           8     1.02136
           8     1.04012
           8      1.0488
           8      1.0393
           8     1.05268
           8       1.015
           8     1.02637
           8     1.02405
           8     1.00976
           8     1.02969
           8     1.01669
           8     1.03434
           8     1.04213
           8     1.00108
           8     1.03084
           8     1.02242
           8     1.01547
           8     1.01533
           8     1.04035
           8     1.01969
           8     1.01627
           8    0.997758
           8    0.988838
           8    0.995572
           8     1.04301
           8     1.01614
           8      1.0005
           8    0.991748
           8     1.01416
           8    0.989045
           8     1.00431
           8     1.01139
           8     1.02216
           8     1.01502
           8     1.00396
           8    0.987469
           8     1.02028
           8     1.01992
           8    0.998849
           8     1.00181
           8    0.993856
           8     1.00277
           8    0.993006
           8     1.01837
           8     1.00582
           8      1.0121
           8    0.995437
           8      1.0106
           8     1.01757
           8     1.01582
           8     1.01022
           8    0.982956
           8     1.00467
           8     1.02507
           8     1.00396
           8    0.996724
           8     1.01405
           8     1.02082
           8    0.998029
           8    0.993243
           8     1.00088
           8     1.00333
           8     1.02339
           8    0.998263
           8     1.00378
           8    0.993886
           8     1.00396
           8    0.995075
           8    0.999729
           8    0.994087
           8    0.989977
           8     1.00079
           8    0.992538
           8     1.00301
           8     1.00404
           8    0.992315
           8    0.976216
           8      1.0163
           8     1.00011
           8    0.992239
           8    0.992747
           8    0.990364
           8    0.995385
           8    0.996348
           8    0.999917
           8     1.00524
           8    0.999219
           8    0.997055
           8     1.00385
           8    0.996982
           8     0.99702
           8    0.986739
           8     1.00001
           8     1.00397
           8    0.982748
           8     1.00228
           8    0.998439
           8    0.997385
           8     1.01752
           8    0.986757
           8    0.991465
           8    0.997254
           8    0.996247
           8    0.983097
           8     1.00461
           8    0.996058
           8     1.00562
           8     0.98617
           8    0.989646
           8      1.0039
           8    0.983054
           8    0.995085
           8    0.991178
           8     1.00692
           8    0.992642
           8     0.99903
           8    0.973164
           8    0.995502
           8    0.999891
           8    0.990313
           8    0.970942
           8    0.988318
           8     0.98551
           8     1.00126
           8    0.995319
           8    0.988648
           8    0.982821
           8    0.976099
           8     1.00511
           8     1.00183
           8    0.979914
           8    0.982931
           8     1.00111
           8    0.989638
           8    0.995069
           8    0.994998
           8    0.988002
           8    0.993548
           8    0.987691
           8    0.987038
           8    0.987864
           8     1.01117
           8    0.984343
           8    0.994975
           8    0.994079
           8    0.991542
           8    0.988174
           8    0.995072
           8    0.978142
           8    0.978296
           8    0.972547
           8    0.981305
           8    0.989821
           8    0.992889
           8     0.98721
           8    0.996704
           8    0.994036
           8    0.994804
           8    0.979116
           8    0.988631
           8     0.99089
           8    0.997279
           8    0.982212
           8     0.98459
           8    0.986138
           8    0.993209
           8     0.97772
           8    0.981939
           8    0.992491
           8    0.997748
           8    0.994923
           8    0.991034
           8    0.982851
           8    0.994203
           8    0.982718
           8    0.993597
           8    0.985336
           8    0.982894
           8    0.998376
           8      0.9829
           8    0.992175
           8    0.987059
           8    0.987598
           8    0.997612
           8    0.989969
           8    0.977897
           8    0.986666
           8    0.991792
           8    0.985909
           8    0.992472
           8    0.996081
           8    0.982121
           8    0.982085
           8    0.992328
           8    0.982925
           8     0.97652
           8     0.99128
           8    0.987988
           8    0.993111
           8    0.984692
           8     0.98283
           8      0.9877
           8     0.99278
           8    0.978507
           8    0.979872
           8     0.99378
           8    0.997958
           8    0.979312
           8    0.980883
           8    0.983813
           8     0.99481
           8    0.990244
           8    0.989421
           8    0.974411
           8    0.994509
           8     0.98633
           8    0.987132
           8    0.983469
           8     0.98939
           8    0.999703
           8    0.984989
           8     0.97578
           8    0.980564
           8    0.991821
           8    0.989302
           8    0.987588
           8    0.988248
           8    0.990462
           8    0.992241
           8    0.989363
           8    0.988546
           8    0.987132
           8    0.976931
           8    0.983138
           8    0.986898
           8    0.984835
           8    0.984787
           8    0.995979
           8     0.98483
           8    0.992262
           8    0.985189
           8    0.982768
           8    0.979496
           8    0.996496
           8    0.996031
           8    0.980155
           8    0.984055
           8    0.991261
           8    0.975796
           8    0.983479
           8    0.981144
           8    0.985384
           8     0.98365
           8    0.985129
           8    0.987843
           8    0.988404
           8    0.981935
           8    0.983687
           8    0.980169
           8     0.99171
           8    0.991344
           8    0.994582
           8     0.97889
           8    0.986512
           8    0.977624
           8    0.995396
           8    0.987116
           8    0.978029
           8    0.982624
           8    0.985411
           8    0.981525
           8    0.992527
           8    0.985974
           8    0.981489
           8    0.984157
           8    0.984806
           8    0.978684
           8    0.990528
           8    0.987477
           8       0.988
           8    0.986786
           8    0.987951
           8    0.985036
           8    0.988287
           8    0.977064
           8    0.985967
           8    0.979762
           8    0.982193
           8    0.989928
           8    0.986025
           8      0.9786
           8    0.989983
           8    0.989468
           8    0.996474
           8    0.995785
           8    0.990731
           8    0.988222
           8    0.987358
           8    0.986904
           8    0.987802
