           4      1.1744
           4     1.16984
           4     1.15681
           4     1.16367
           4     1.18481
           4     1.17207
           4     1.16469
           4     1.14222
           4     1.15294
           4     1.15082
           4     1.15336
           4     1.14114
           4     1.16493
           4     1.14713
           4     1.13272
           4      1.0991
           4     1.09693
           4      1.0734
           4     1.08929
           4     1.09389
           4     1.05635
           4     1.07467
           4     1.11936
           4     1.10622
           4     1.11358
           4      1.1037
           4      1.0846
           4     1.07959
           4     1.04667
           4      1.0527
           4     1.08895
           4     1.06321
           4     1.05468
           4     1.02366
           4     1.01578
           4    0.991777
           4     1.03342
           4    0.952559
           4    0.959276
           4    0.961991
           4    0.971603
           4     0.99645
           4    0.991766
           4    0.959009
           4    0.929234
           4    0.940641
           4    0.939719
           4    0.955229
           4    0.941996
           4    0.932455
           4     0.93759
           4      0.9556
           4    0.936324
           4    0.904797
           4    0.933303
           4    0.922868
           4    0.917699
           4    0.898673
           4    0.919584
           4    0.911082
           4    0.924837
           4    0.881574
           4    0.901069
           4     0.91476
           4    0.894729
           4    0.893379
           4    0.876338
           4    0.878561
           4    0.890552
           4    0.872039
           4    0.865319
           4     0.86642
           4    0.860833
           4     0.85728
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5           0
           5   0.0011598
           5  0.00366845
           5  0.00226643
           5  0.00134432
           5  0.00575918
           5  0.00897916
           5   0.0218709
           5   0.0316903
           5   0.0457369
           5   0.0705695
           5   0.0952678
           5    0.182513
           5    0.260562
           5    0.291416
           5    0.398718
           5    0.444864
           5    0.571123
           5    0.757663
           5    0.846961
           5    0.943183
           5     1.14451
           5     1.28896
           5     1.49105
           5     1.63284
           5     1.84698
           5     1.96888
           5     1.95144
           5     2.05355
           5     2.09078
           5     2.18997
           5     2.39681
           5     2.36937
           5     2.33345
           5     2.56306
           5     2.60409
           5     2.59685
           5      2.5825
           5      2.6361
           5     2.55317
           5     2.53944
           5     2.52204
           5     2.49549
           5     2.51587
           5     2.41165
           5     2.36332
           5     2.33266
           5     2.37861
           5     2.33031
           5     2.20235
           5     2.27012
           5     2.20823
           5      2.1384
           5     2.09022
           5      2.0313
           5     1.98985
           5     1.92736
           5      1.7963
           5     1.87692
           5     1.77653
           5     1.76063
           5      1.6389
           5     1.61259
           5     1.61746
           5      1.6429
           5     1.54791
           5     1.53472
           5     1.57117
           5     1.62099
           5     1.47058
           5     1.41368
           5     1.40609
           5     1.37317
           5     1.33671
           5     1.25242
           5     1.33449
           5     1.28989
           5     1.28261
           5     1.27253
           5     1.12984
           5     1.13497
           5     1.13211
           5      1.1466
           5     1.09447
           5     1.07672
           5     1.03141
           5     1.08353
           5     1.08326
           5     1.03028
           5    0.991961
           5     1.01673
           5    0.965871
           5    0.989615
           5    0.971899
           5    0.918632
           5    0.859267
           5    0.870794
           5    0.913589
           5    0.841309
           5    0.851609
           5    0.843739
           5    0.814119
           5    0.811094
           5    0.762033
           5     0.75133
           5    0.769257
           5    0.801093
           5    0.743856
           5    0.743889
           5    0.729667
           5    0.687102
           5    0.704097
           5     0.68587
           5     0.71856
           5    0.694299
           5    0.701664
           5    0.643413
           5    0.677987
           5    0.704115
           5    0.679315
           5    0.669715
           5    0.662478
           5    0.644879
           5    0.710584
           5    0.709935
           5    0.702482
           5    0.725302
           5    0.697077
           5    0.709872
           5    0.708638
           5    0.745635
           5     0.78738
           5    0.709191
           5     0.70934
           5    0.667603
           5    0.721574
           5    0.706851
           5    0.669432
           5    0.666031
           5    0.743071
           5    0.731428
           5     0.74038
           5    0.746687
           5    0.720689
           5    0.737703
           5     0.72337
           5    0.788072
           5    0.763556
           5    0.743367
           5    0.787176
           5    0.806647
           5     0.76144
           5    0.760005
           5     0.69312
           5    0.703887
           5    0.733761
           5    0.756281
           5    0.762928
           5    0.759302
           5    0.758471
           5     0.75089
           5    0.782685
           5    0.778108
           5    0.771056
           5    0.801025
           5    0.831594
           5    0.852266
           5    0.892564
           5    0.913854
           5    0.911201
           5    0.898148
           5    0.834044
           5    0.828599
           5    0.842863
           5    0.808774
           5    0.801927
           5    0.843219
           5    0.815152
           5    0.870138
           5    0.830984
           5    0.828415
           5    0.821665
           5    0.854511
           5    0.894288
           5    0.828881
           5    0.848139
           5    0.879998
           5    0.910687
           5    0.930882
           5    0.930936
           5    0.991977
           5    0.960498
           5     0.95261
           5    0.962143
           5    0.951017
           5     0.98734
           5     0.98262
           5    0.997638
           5    0.998912
           5     1.01315
           5     1.04765
           5     1.03366
           5     1.08339
           5     1.04052
           5     1.02909
           5     1.04795
           5     1.08354
           5     1.08528
           5     1.08993
           5     1.08159
           5     1.14763
           5     1.09433
           5     1.09332
           5      1.0906
           5      1.0775
           5     1.07403
           5     1.08643
           5      1.0741
           5     1.05954
           5     1.09301
           5     1.11117
           5     1.13377
           5     1.15245
           5     1.12258
           5     1.13557
           5     1.18353
           5     1.23086
           5     1.18003
           5     1.15645
           5     1.18397
           5       1.226
           5      1.2673
           5     1.26055
           5     1.26613
           5     1.25471
           5      1.3069
           5     1.28219
           5     1.24702
           5     1.25814
           5     1.22055
           5     1.23453
           5     1.21101
           5     1.22495
           5     1.19893
           5       1.197
           5     1.20907
           5     1.22297
           5     1.18961
           5     1.18825
           5     1.20516
           5     1.19997
           5     1.12144
           5     1.09408
           5     1.12586
           5      1.1187
           5     1.13222
           5     1.16585
           5     1.16574
           5     1.18605
           5     1.14285
           5     1.12172
           5     1.13572
           5     1.13577
           5     1.09379
           5     1.14781
           5     1.18136
           5     1.17792
           5     1.11926
           5     1.10997
           5     1.09769
           5     1.10709
           5      1.0878
           5     1.07334
           5     1.04461
           5     1.03884
           5     1.03319
           5     1.03599
           5     1.02929
           5     1.02121
           5     1.00678
           5     1.01821
           5    0.991282
           5    0.973344
           5    0.977483
           5    0.951322
           5     0.95001
           5    0.980588
           5    0.955738
           5    0.946609
           5    0.949699
           5    0.923315
           5    0.912367
           5    0.923034
           5    0.908194
           5    0.945521
           5    0.934159
           5     0.92348
           5    0.919159
           5    0.926958
           5    0.937467
           5    0.939928
           5    0.927107
           5    0.931957
           5    0.913236
           5    0.877877
           5    0.907229
           5     0.91238
           5    0.925259
           5    0.905156
           5    0.922275
           5    0.917937
           5    0.895942
           5    0.915355
           5    0.897855
           5    0.914963
           5    0.916581
           5    0.934061
           5    0.938673
           5    0.902527
           5    0.934008
           5    0.931338
           5    0.906766
           5    0.882357
           5    0.906743
           5    0.899675
           5    0.921251
           5    0.911538
           5    0.911295
           5    0.898006
           5    0.895727
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6   0.0015865
           6   0.0080659
           6  0.00841726
           6   0.0166443
           6   0.0153746
           6   0.0235536
           6   0.0444664
           6   0.0839714
           6    0.107901
           6    0.115325
           6    0.204032
           6    0.268367
           6    0.329126
           6    0.436233
           6    0.570346
           6    0.695452
           6    0.788635
           6    0.974578
           6     1.05317
           6     1.20648
           6     1.35785
           6      1.4056
           6     1.54138
           6     1.69748
           6     1.96491
           6     2.07675
           6     2.15986
           6     2.26803
           6     2.38756
           6     2.34774
           6     2.39507
           6      2.4611
           6      2.4721
           6     2.70677
           6     2.63447
           6      2.6259
           6      2.5426
           6     2.58409
           6     2.62148
           6     2.54791
           6     2.46019
           6     2.51352
           6     2.48349
           6     2.41315
           6     2.41005
           6     2.43334
           6     2.28123
           6      2.1886
           6     2.16373
           6     2.15246
           6     2.18364
           6      2.1603
           6     2.01574
           6     1.94944
           6     1.97241
           6     1.91154
           6     1.82355
           6     1.78645
           6     1.79447
           6     1.72808
           6     1.69992
           6     1.69686
           6     1.61667
           6       1.604
           6      1.5696
           6     1.59964
           6     1.47106
           6     1.49117
           6     1.42129
           6      1.3698
           6     1.27953
           6     1.26258
           6     1.24801
           6     1.14269
           6     1.20186
           6     1.21762
           6     1.13784
           6     1.14324
           6     1.10698
           6     1.02493
           6      1.1088
           6     1.14371
           6     1.10917
           6     1.00825
           6     1.00239
           6     1.04202
           6    0.994291
           6    0.959024
           6    0.984627
           6    0.889416
           6     0.92719
           6    0.875041
           6    0.894013
           6    0.870698
           6    0.826444
           6    0.837712
           6    0.827562
           6    0.843832
           6    0.831241
           6    0.783807
           6    0.782555
           6    0.785103
           6    0.739054
           6    0.759151
           6    0.756791
           6      0.7913
           6    0.727746
           6    0.752395
           6    0.730959
           6    0.692367
           6    0.717796
           6     0.72633
           6    0.736484
           6    0.706084
           6    0.718597
           6      0.7451
           6    0.741264
           6    0.735765
           6    0.741725
           6    0.719199
           6    0.673043
           6    0.662265
           6    0.664666
           6    0.650955
           6    0.677112
           6    0.693486
           6    0.681333
           6    0.702721
           6    0.701445
           6    0.743711
           6    0.725042
           6    0.670252
           6    0.673401
           6    0.673008
           6    0.673977
           6    0.676497
           6     0.65625
           6    0.656558
           6    0.623803
           6    0.662713
           6       0.673
           6    0.702525
           6    0.689032
           6    0.727933
           6    0.687485
           6    0.679274
           6    0.691135
           6    0.709278
           6    0.707579
           6    0.731273
           6    0.720045
           6    0.790253
           6    0.736659
           6    0.746041
           6    0.728134
           6    0.703919
           6    0.718756
           6    0.739584
           6    0.737054
           6    0.795757
           6    0.802217
           6    0.784745
           6    0.811835
           6    0.773998
           6    0.803799
           6    0.813763
           6    0.805307
           6    0.811705
           6    0.794264
           6    0.820224
           6    0.828234
           6    0.848842
           6    0.853137
           6    0.867029
           6    0.871311
           6     0.86042
           6    0.870137
           6     0.83158
           6    0.853526
           6     0.88136
           6     0.88255
           6    0.910151
           6    0.901205
           6    0.982315
           6    0.963001
           6     0.96321
           6    0.960129
           6    0.959954
           6    0.971566
           6    0.964915
           6    0.968081
           6    0.964728
           6    0.990711
           6    0.987598
           6    0.969601
           6     1.00364
           6     1.03934
           6     1.03085
           6     1.00094
           6     1.02222
           6     1.01167
           6      1.0466
           6     1.07243
           6     1.09124
           6     1.06699
           6     1.09484
           6     1.06776
           6     1.07228
           6     1.12128
           6     1.11137
           6     1.09807
           6     1.11982
           6     1.11608
           6     1.11552
           6     1.13349
           6     1.13548
           6     1.19801
           6     1.14638
           6     1.14877
           6     1.15984
           6     1.15845
           6     1.16709
           6     1.17097
           6     1.19866
           6     1.22554
           6     1.24178
           6     1.23129
           6     1.24455
           6     1.25076
           6     1.21768
           6      1.2197
           6     1.23219
           6     1.23965
           6     1.28512
           6     1.28412
           6     1.27854
           6     1.26384
           6     1.25332
           6     1.25348
           6     1.26998
           6     1.24729
           6     1.23461
           6     1.24064
           6     1.24519
           6     1.25376
           6     1.27672
           6     1.22636
           6     1.23196
           6     1.20634
           6     1.17366
           6     1.22385
           6     1.22388
           6     1.17849
           6     1.15925
           6     1.15383
           6     1.17097
           6     1.16249
           6     1.12665
           6     1.11876
           6     1.09295
           6     1.12661
           6      1.0888
           6     1.11834
           6     1.10373
           6     1.07787
           6     1.07797
           6     1.08349
           6     1.10129
           6     1.08461
           6     1.10832
           6     1.09056
           6     1.11305
           6     1.07715
           6     1.07312
           6      1.0639
           6     1.05645
           6     1.06809
           6      1.0644
           6     1.04091
           6     1.04948
           6    0.999576
           6    0.999344
           6     1.03189
           6     1.01051
           6    0.986835
           6    0.978446
           6    0.956517
           6    0.941589
           6    0.962242
           6    0.966697
           6    0.955862
           6    0.916525
           6    0.969579
           6    0.957182
           6    0.939731
           6    0.917229
           6    0.926325
           6    0.907845
           6    0.913573
           6    0.912124
           6    0.915031
           6    0.872725
           6    0.901074
           6    0.864784
           6    0.861644
           6    0.876521
           6    0.876874
           6    0.888476
           6    0.864485
           6    0.860993
           6    0.869138
           6    0.870233
           6    0.850906
           6    0.873931
           6    0.859929
           6    0.871565
           6    0.909009
           6    0.887526
           6    0.852739
           6    0.860671
           6    0.853461
           6    0.904641
           6    0.874262
           6    0.886574
           6    0.864849
           6    0.846804
           6    0.866195
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7  0.00246458
           7  0.00354411
           7   0.0100742
           7   0.0268514
           7   0.0252666
           7   0.0525127
           7   0.0678472
           7    0.137724
           7    0.170018
           7    0.238679
           7    0.305245
           7    0.395347
           7    0.513908
           7    0.585871
           7    0.653211
           7     0.71777
           7    0.917427
           7     1.07958
           7     1.20703
           7     1.37079
           7     1.44312
           7     1.51782
           7     1.63334
           7     1.79455
           7      1.9036
           7     2.00285
           7     2.14533
           7     2.19433
           7     2.31879
           7     2.40083
           7     2.44054
           7     2.52041
           7     2.58469
           7     2.60436
           7     2.74219
           7      2.7411
           7     2.72343
           7     2.67944
           7     2.54414
           7     2.55254
           7      2.5589
           7     2.47996
           7      2.3232
           7      2.3463
           7     2.30187
           7     2.26749
           7     2.33411
           7     2.23813
           7     2.14405
           7     2.04884
           7     2.10047
           7     1.97267
           7     2.02258
           7     1.96371
           7     1.96577
           7      1.9286
           7     1.78401
           7      1.8002
           7     1.76985
           7     1.67714
           7     1.61535
           7     1.60388
           7     1.58863
           7      1.5517
           7     1.51473
           7     1.51709
           7     1.42229
           7     1.50868
           7     1.50949
           7     1.34845
           7     1.34908
           7     1.31151
           7     1.31392
           7     1.19039
           7     1.08493
           7     1.08239
           7     1.12062
           7     1.13103
           7     1.09427
           7     1.05816
           7     1.02005
           7     1.03486
           7     1.02214
           7     1.01309
           7    0.969837
           7      0.9796
           7    0.929667
           7    0.953499
           7    0.958724
           7    0.908815
           7    0.845883
           7    0.852395
           7    0.843129
           7    0.819579
           7    0.808281
           7    0.795061
           7    0.750218
           7    0.806251
           7    0.808246
           7    0.787024
           7    0.815978
           7    0.805661
           7    0.857849
           7    0.822175
           7    0.832818
           7    0.848615
           7    0.812746
           7    0.736986
           7    0.751611
           7    0.753278
           7    0.755915
           7    0.736651
           7    0.693118
           7    0.680958
           7    0.701082
           7    0.738577
           7    0.716443
           7    0.667135
           7    0.661305
           7    0.696803
           7    0.693809
           7    0.690684
           7    0.684248
           7    0.711492
           7     0.67465
           7    0.714267
           7    0.730071
           7    0.765089
           7    0.758772
           7    0.720746
           7    0.676875
           7    0.671208
           7    0.648679
           7    0.635664
           7    0.696211
           7    0.674412
           7    0.656842
           7    0.659873
           7     0.65894
           7    0.683065
           7    0.665278
           7     0.70884
           7    0.674332
           7    0.687755
           7    0.656407
           7    0.692405
           7    0.715323
           7    0.746589
           7    0.755151
           7    0.738168
           7    0.753192
           7    0.722041
           7    0.734841
           7    0.775268
           7    0.774096
           7    0.791713
           7    0.820032
           7    0.790818
           7    0.809395
           7    0.806266
           7    0.782062
           7     0.77571
           7     0.80539
           7    0.838059
           7    0.858063
           7    0.850056
           7    0.841539
           7    0.843872
           7    0.828716
           7    0.829911
           7    0.865168
           7    0.842506
           7    0.843901
           7    0.867865
           7    0.909629
           7    0.878627
           7    0.862513
           7    0.872908
           7    0.889925
           7    0.936273
           7    0.987838
           7     0.95168
           7    0.930566
           7    0.900972
           7    0.920477
           7    0.949941
           7    0.913547
           7      0.9428
           7    0.935165
           7    0.945052
           7    0.969195
           7    0.987238
           7      1.0067
           7      1.0086
           7     1.04544
           7     1.00785
           7     1.00063
           7    0.964949
           7    0.955645
           7    0.986774
           7     1.01391
           7      1.0284
           7     1.08604
           7     1.10515
           7     1.14541
           7     1.13621
           7     1.13029
           7     1.07375
           7     1.12489
           7     1.11838
           7     1.16048
           7     1.10695
           7     1.09584
           7       1.106
           7     1.14859
           7     1.10717
           7     1.16701
           7     1.13684
           7     1.16086
           7     1.12822
           7     1.16898
           7     1.16172
           7     1.18915
           7     1.20973
           7      1.2261
           7     1.18799
           7     1.19168
           7      1.2122
           7     1.27938
           7     1.26839
           7     1.31008
           7     1.29524
           7     1.27047
           7     1.21711
           7     1.21218
           7     1.20546
           7     1.21384
           7     1.18607
           7     1.19264
           7     1.20675
           7     1.17651
           7     1.22223
           7     1.21715
           7     1.21313
           7     1.19187
           7     1.15945
           7     1.15838
           7     1.16775
           7     1.17373
           7     1.16949
           7     1.16486
           7     1.20513
           7     1.14927
           7     1.14311
           7     1.13403
           7     1.13175
           7     1.16077
           7     1.16046
           7     1.12851
           7     1.09492
           7     1.04887
           7     1.05495
           7     1.03104
           7     1.03624
           7      1.0422
           7     1.07268
           7     1.06957
           7     1.03386
           7     1.01299
           7     1.01467
           7     1.03705
           7    0.979182
           7    0.971549
           7    0.997193
           7     1.02867
           7     1.00414
           7     1.00766
           7     1.00403
           7    0.996435
           7     1.01858
           7    0.974705
           7    0.989108
           7    0.982815
           7    0.978523
           7    0.968288
           7     0.98479
           7    0.993387
           7    0.972205
           7    0.975915
           7    0.962404
           7    0.962027
           7     0.99058
           7    0.956555
           7    0.992455
           7    0.974919
           7    0.981294
           7    0.952256
           7    0.945152
           7     0.94525
           7    0.991654
           7    0.981176
           7      0.9333
           7    0.909255
           7    0.916911
           7    0.924435
           7     0.91999
           7    0.925739
           7     0.91095
           7    0.903163
           7    0.902671
           7    0.920136
           7    0.920894
           7    0.920802
           7     0.91631
           7     0.93918
           7    0.919003
           7    0.916592
           7    0.906201
           7    0.892427
           7    0.890999
           7    0.857825
           7    0.870205
           7    0.867616
           7    0.825072
           7    0.847573
           7    0.858757
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8  0.00604943
           8  0.00996781
           8   0.0199294
           8   0.0309657
           8   0.0404694
           8    0.061406
           8    0.107844
           8    0.144144
           8    0.185176
           8    0.249418
           8    0.318072
           8     0.38821
           8    0.447414
           8    0.547447
           8    0.691804
           8    0.806873
           8    0.924195
           8     1.16256
           8     1.22526
           8     1.29626
           8     1.44005
           8     1.62457
           8      1.7807
           8     1.81414
           8     1.99156
           8     2.05616
           8     2.08916
           8     2.16996
           8     2.31995
           8     2.48255
           8     2.55654
           8      2.5847
           8     2.54677
           8     2.58044
           8       2.565
           8     2.56374
           8     2.61704
           8     2.69774
           8     2.64476
           8     2.60448
           8      2.5454
           8     2.45852
           8     2.46992
           8     2.39202
           8     2.28101
           8     2.27995
           8     2.34099
           8     2.22047
           8     2.20056
           8     2.32746
           8     2.14866
           8     2.03815
