          10  0.00398243
          10   0.0077138
          10   0.0144255
          10   0.0235245
          10   0.0379338
          10   0.0622737
          10    0.085158
          10    0.130859
          10    0.186072
          10    0.279356
          10    0.345265
          10    0.480011
          10    0.623273
          10     0.75893
          10    0.989613
          10     1.19066
          10     1.39014
          10     1.65522
          10     1.95305
          10     2.21925
          10     2.53008
          10     2.82258
          10       3.131
          10     3.40663
          10      3.6652
          10      3.9279
          10     4.11756
          10     4.31243
          10     4.54253
          10     4.66548
          10     4.77958
          10     4.83257
          10     4.91131
          10     4.99628
          10     4.82112
          10     4.88991
          10     4.80884
          10     4.71789
          10     4.64844
          10     4.45674
          10     4.40085
          10     4.21693
          10     3.96631
          10      3.8961
          10     3.65811
          10     3.47244
          10     3.22988
          10     3.10706
          10     2.89192
          10     2.71167
          10     2.50826
          10       2.301
          10     2.14785
          10     1.97764
          10     1.81722
          10     1.67382
          10     1.50985
          10     1.35895
          10     1.24063
          10     1.11053
          10     1.01017
          10    0.916583
          10     0.81596
          10    0.742287
          10    0.645255
          10     0.58986
          10    0.521631
          10    0.447733
          10     0.39875
          10    0.345909
          10    0.301792
          10    0.283024
          10    0.226203
          10    0.212785
          10    0.177232
          10    0.149214
          10     0.13654
          10    0.115955
          10    0.101018
          10   0.0942666
          10   0.0708968
          10   0.0648884
          10   0.0609581
          10   0.0543269
          10   0.0465055
          10   0.0448198
          10    0.041218
          10   0.0428548
          10   0.0427224
          10   0.0345019
          10   0.0431158
          10   0.0463188
          10   0.0502044
          10    0.050824
          10   0.0597272
          10   0.0670033
          10   0.0775619
          10   0.0881326
          10   0.0910313
          10    0.107687
          10    0.122128
          10    0.142534
          10     0.14748
          10    0.161589
          10    0.176701
          10    0.204129
          10    0.234283
          10    0.245983
          10    0.280838
          10    0.295826
          10    0.342084
          10    0.371072
          10    0.384184
          10    0.415189
          10    0.447817
          10    0.491682
          10    0.524911
          10    0.543384
          10    0.580684
          10    0.634492
          10    0.656811
          10    0.685588
          10    0.736576
          10    0.748701
          10     0.78749
          10    0.819267
          10     0.84675
          10    0.862998
          10    0.871992
          10    0.925004
          10    0.947073
          10    0.955975
          10    0.954196
          10    0.972846
          10    0.959907
          10    0.969985
          10    0.974194
          10    0.961909
          10    0.938908
          10    0.928322
          10    0.921952
          10     0.91345
          10    0.875728
          10    0.858673
          10    0.814757
          10    0.779144
          10    0.759738
          10    0.711109
          10    0.683883
          10    0.641195
          10    0.598255
          10    0.577913
          10    0.547075
          10     0.49968
          10    0.464345
          10     0.41253
          10    0.404831
          10     0.36574
          10    0.338085
          10    0.316659
          10    0.289043
          10    0.257822
          10    0.250252
          10     0.22689
          10    0.212764
          10    0.203953
          10    0.195903
          10    0.194067
          10    0.187574
          10     0.18802
          10    0.188709
          10    0.207028
          10    0.213019
          10    0.236195
          10    0.244664
          10    0.281502
          10    0.305005
          10    0.335172
          10    0.377047
          10    0.434513
          10    0.485557
          10      0.5407
          10    0.598933
          10    0.683316
          10    0.751374
          10    0.830403
          10    0.929552
          10      1.0065
          10     1.09529
          10     1.20078
          10     1.29324
          10     1.37605
          10     1.51898
          10     1.62372
          10     1.71864
          10     1.84584
          10     1.95793
          10     2.04386
          10     2.14362
          10     2.23212
          10     2.31523
          10     2.41612
          10     2.48455
          10     2.54803
          10     2.62832
          10     2.64863
          10     2.67945
          10     2.69036
          10     2.71789
          10     2.70091
          10     2.69617
          10     2.68411
          10     2.65911
          10      2.5989
          10     2.54722
          10     2.49198
          10     2.44014
          10     2.35384
          10     2.27825
          10     2.18969
          10     2.09631
          10     1.97126
          10     1.88855
          10     1.79772
          10     1.70732
          10     1.60147
          10     1.48959
          10     1.39136
          10     1.30398
          10     1.19508
          10      1.1289
          10     1.03452
          10    0.959299
          10    0.868382
          10    0.808969
          10    0.737314
          10    0.678887
          10    0.616203
          10    0.585094
          10    0.535337
          10    0.503626
          10    0.487244
          10    0.457398
          10    0.446438
          10    0.425851
          10    0.423621
          10    0.430315
          10    0.428351
          10    0.438994
          10    0.457032
          10    0.473685
          10    0.490759
          10    0.527779
          10    0.548403
          10    0.591397
          10    0.620671
          10    0.649319
          10    0.682478
          10    0.722771
          10    0.766292
          10    0.798685
          10    0.835151
          10    0.866627
          10    0.899938
          10    0.911839
          10    0.936045
          10    0.953964
          10    0.995491
          10     1.00292
          10     1.01203
          10     1.03419
          10     1.02661
          10     1.02631
          10     1.02939
          10     1.02953
          10     1.01061
          10     1.00342
          10     0.97654
          10    0.965415
          10    0.911614
          10    0.865377
          10     0.85726
          10    0.836587
          10    0.814959
          10    0.769941
          10    0.747177
          10    0.723315
          10    0.694086
          10    0.667339
          10    0.645858
          10    0.643245
          10    0.617129
          10    0.599019
          10    0.585089
          10    0.566289
          10    0.572513
          10    0.561355
          10     0.56351
          10    0.573558
          10    0.574259
          10    0.586014
          10    0.604698
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11           0
          11 0.000357008
          11  0.00106015
          11  0.00139926
          11  0.00675282
          11  0.00891373
          11   0.0162924
          11   0.0294056
          11   0.0367692
          11   0.0665571
          11   0.0882577
          11     0.13829
          11    0.188152
          11    0.279197
          11     0.37116
          11    0.484519
          11    0.604334
          11    0.806973
          11     1.01318
          11       1.217
          11     1.43566
          11     1.68666
          11     1.96848
          11     2.26482
          11     2.50479
          11      2.8601
          11     3.09507
          11      3.3663
          11     3.60098
          11     3.87969
          11     4.18172
          11     4.35308
          11     4.53575
          11      4.6436
          11     4.75553
          11     4.78465
          11     4.92711
          11     4.94064
          11     4.88965
          11     4.84849
          11     4.82137
          11     4.77177
          11     4.58684
          11     4.46569
          11     4.35072
          11     4.14188
          11     3.99887
          11     3.80228
          11     3.68467
          11     3.48314
          11     3.30897
          11     3.07321
          11     2.86969
          11     2.66378
          11     2.50506
          11     2.28544
          11     2.15252
          11     1.95402
          11      1.7817
          11     1.65863
          11     1.48952
          11     1.39448
          11     1.26998
          11     1.16002
          11     1.03191
          11    0.912126
          11      0.8422
          11    0.734405
          11    0.662978
          11    0.577283
          11    0.516267
          11    0.468735
          11    0.396829
          11     0.36822
          11    0.313148
          11    0.271564
          11    0.232077
          11     0.20862
          11    0.179253
          11    0.148211
          11    0.129115
          11    0.118831
          11    0.105658
          11    0.089128
          11   0.0754708
          11   0.0653251
          11   0.0577498
          11   0.0494194
          11   0.0495831
          11   0.0421883
          11   0.0404593
          11   0.0395068
          11   0.0408107
          11   0.0427559
          11    0.037296
          11   0.0429812
          11   0.0443027
          11   0.0522692
          11   0.0555806
          11   0.0628849
          11   0.0671784
          11   0.0774285
          11   0.0958429
          11    0.101058
          11    0.117227
          11    0.133483
          11    0.147858
          11    0.158737
          11    0.177596
          11     0.19487
          11    0.219861
          11    0.236407
          11    0.267693
          11    0.299361
          11    0.327675
          11    0.352697
          11    0.386236
          11    0.423134
          11    0.455851
          11    0.490155
          11    0.531878
          11    0.562027
          11    0.589266
          11    0.635372
          11    0.683242
          11    0.710718
          11    0.725485
          11    0.773189
          11    0.790835
          11    0.821418
          11    0.852257
          11    0.875104
          11    0.908728
          11    0.922269
          11    0.932658
          11    0.977591
          11    0.981428
          11    0.969183
          11    0.972064
          11    0.964525
          11    0.990535
          11    0.944999
          11    0.954393
          11    0.925566
          11    0.921058
          11    0.905992
          11    0.846835
          11    0.836033
          11    0.814699
          11    0.773477
          11    0.755139
          11    0.723512
          11    0.672405
          11    0.642269
          11    0.613703
          11    0.569591
          11     0.54352
          11    0.507466
          11    0.463411
          11    0.441575
          11    0.392833
          11    0.375511
          11    0.344473
          11    0.314417
          11    0.282407
          11    0.267483
          11    0.247102
          11    0.226107
          11    0.217956
          11    0.193833
          11    0.197803
          11    0.187989
          11    0.191435
          11    0.185949
          11    0.189262
          11    0.205079
          11    0.212671
          11    0.229324
          11    0.239895
          11    0.276514
          11    0.306658
          11    0.341607
          11    0.380465
          11    0.430109
          11    0.476414
          11    0.563155
          11    0.611515
          11    0.676425
          11    0.743726
          11    0.822146
          11    0.932783
          11     1.01692
          11     1.11356
          11        1.21
          11     1.29871
          11     1.43289
          11     1.52449
          11     1.64486
          11     1.74149
          11     1.81191
          11     1.93167
          11     2.03754
          11     2.13885
          11     2.21281
          11     2.30793
          11     2.40325
          11     2.47374
          11     2.53241
          11      2.6047
          11     2.61833
          11     2.71506
          11     2.71111
          11     2.70678
          11      2.7226
          11     2.71268
          11     2.65799
          11     2.61579
          11     2.62871
          11      2.5726
          11     2.50726
          11     2.43292
          11     2.34368
          11     2.26869
          11     2.19384
          11     2.09794
          11     1.95862
          11     1.87172
          11     1.79458
          11     1.68374
          11     1.58009
          11     1.47194
          11      1.3778
          11     1.28129
          11     1.19676
          11     1.11118
          11     1.01388
          11    0.943396
          11     0.87714
          11    0.810136
          11    0.747444
          11    0.679501
          11    0.633325
          11    0.594906
          11    0.535373
          11    0.519131
          11    0.486396
          11    0.461266
          11    0.445598
          11    0.444771
          11    0.436802
          11    0.433457
          11    0.431754
          11    0.454907
          11    0.457578
          11    0.488235
          11    0.516421
          11     0.53215
          11    0.568685
          11    0.594463
          11    0.621633
          11    0.659822
          11    0.683037
          11    0.713899
          11    0.750874
          11    0.795991
          11    0.823777
          11    0.853276
          11    0.894364
          11    0.916559
          11    0.939189
          11    0.965252
          11    0.986581
          11    0.998909
          11     1.01125
          11     1.01545
          11     1.03081
          11     1.02453
          11      1.0281
          11     1.02519
          11     1.00331
          11    0.994872
          11    0.977687
          11     0.96283
          11    0.897611
          11    0.863827
          11     0.84821
          11    0.829938
          11    0.794242
          11    0.790807
          11    0.747469
          11     0.72532
          11    0.700975
          11    0.672528
          11    0.651226
          11    0.619287
          11    0.610751
          11    0.594453
          11    0.572578
          11    0.561508
          11    0.555117
          11    0.563783
          11    0.556007
          11    0.564204
          11    0.569821
          11    0.578657
          11    0.603304
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12           0
          12  0.00089252
          12   0.0021203
          12  0.00279851
          12  0.00502133
          12   0.0113136
          12   0.0132375
          12   0.0280613
          12   0.0499129
          12   0.0645801
          12   0.0980459
          12    0.157354
          12    0.215511
          12    0.269056
          12    0.384656
          12    0.487317
          12    0.624197
          12    0.815361
          12    0.995203
          12     1.18377
          12     1.41742
          12     1.65816
          12     1.97459
          12     2.24405
          12     2.54252
          12     2.81932
          12     3.04863
          12     3.38869
          12     3.63874
          12     3.89785
          12     4.13976
          12     4.29176
          12     4.53442
          12     4.68855
          12     4.77121
          12     4.83801
          12     4.82592
          12     4.85701
          12     4.90934
          12      4.8814
          12     4.76442
          12     4.72048
          12     4.62697
          12     4.46532
          12     4.40361
          12     4.18553
          12     4.05242
          12     3.83866
          12     3.69094
          12     3.41836
          12     3.24517
          12     3.09065
          12     2.88238
          12     2.67336
          12     2.50263
          12     2.35098
          12     2.14546
          12     1.95574
          12     1.76393
          12       1.677
          12     1.53092
          12     1.37128
          12     1.27485
          12     1.14273
          12     1.00649
          12    0.921852
          12     0.85909
          12    0.730015
          12    0.649215
          12    0.574139
          12    0.519876
          12    0.469122
          12    0.421132
          12    0.349818
          12    0.313527
          12    0.272034
          12    0.232077
          12    0.211582
          12    0.181091
          12    0.162166
          12    0.134276
          12    0.113528
          12   0.0970914
          12   0.0853184
          12   0.0770541
          12   0.0622685
          12   0.0563624
          12   0.0507108
          12   0.0477023
          12   0.0468571
          12   0.0414708
          12   0.0441941
          12   0.0414757
          12   0.0430035
          12   0.0428699
          12   0.0439581
          12   0.0451112
          12    0.053875
          12   0.0661864
          12   0.0675577
          12   0.0734714
          12   0.0899296
          12     0.10081
          12    0.107148
          12    0.114394
          12    0.135613
          12    0.150049
          12    0.166092
          12    0.184604
          12    0.197981
          12      0.2256
          12    0.249126
          12    0.282508
          12    0.301309
          12    0.322514
          12     0.35056
          12    0.392888
          12    0.421166
          12    0.458855
          12    0.484046
          12    0.515737
          12    0.558874
          12    0.588517
          12    0.630431
          12    0.654389
          12      0.6902
          12    0.719839
          12     0.75979
          12    0.767352
          12    0.842931
          12    0.867418
          12    0.871498
          12    0.920567
          12     0.89937
          12    0.934492
          12    0.935615
          12    0.990422
          12    0.963906
          12    0.978543
          12    0.948883
          12     0.94767
          12    0.970456
          12    0.928063
          12    0.924548
          12    0.912127
          12    0.901257
          12    0.868608
          12     0.83615
          12    0.809407
          12    0.796259
          12    0.754679
          12    0.708366
          12    0.672802
          12    0.655094
          12    0.609658
          12    0.562777
          12    0.553739
          12    0.498742
          12    0.473075
          12    0.452931
          12    0.395711
          12    0.365254
          12    0.331697
          12    0.315057
          12    0.293767
          12    0.270122
          12    0.257759
          12    0.230336
          12    0.215204
          12    0.213712
          12    0.201295
          12    0.197948
          12    0.188895
          12    0.189586
          12    0.196195
          12    0.205479
          12    0.224798
          12    0.237975
          12     0.25853
          12    0.289621
          12    0.321982
          12    0.357914
          12    0.394085
          12    0.429726
          12    0.497987
          12     0.54828
          12    0.615804
          12    0.677128
          12    0.749229
          12     0.81978
          12    0.916493
          12    0.991579
          12     1.08474
          12     1.18947
          12     1.27642
          12     1.39962
          12     1.52399
          12     1.59149
          12     1.72121
          12     1.82271
          12     1.94412
          12     2.02964
          12      2.1306
          12      2.2256
          12      2.3191
          12     2.38124
          12     2.46281
          12     2.54955
          12     2.58229
          12     2.64301
          12      2.6501
          12     2.70654
          12     2.72074
          12      2.6754
          12     2.69514
          12      2.6822
          12     2.69291
          12     2.60933
          12     2.58046
          12     2.48596
          12     2.43411
          12     2.35538
          12     2.26743
          12     2.18907
          12     2.09124
          12      1.9946
          12     1.89908
          12     1.80383
          12     1.71829
          12     1.60128
          12     1.49046
          12     1.40429
          12     1.30496
          12     1.19273
          12     1.11675
          12     1.02406
          12    0.959115
          12    0.878862
          12    0.804774
          12    0.727113
          12    0.681235
          12    0.628973
          12    0.581621
          12    0.535765
          12    0.506003
          12    0.481946
          12    0.457469
          12    0.446718
          12    0.435921
          12    0.427055
          12    0.440536
          12    0.448151
          12    0.445393
          12    0.464868
          12    0.481181
          12    0.494811
          12    0.520417
          12    0.550143
          12    0.581868
          12    0.620306
          12    0.646908
          12     0.69129
          12    0.722444
          12    0.746278
          12    0.790214
          12    0.825069
          12    0.846262
          12    0.895646
          12    0.913561
          12    0.938046
          12    0.953774
          12    0.982331
          12     1.00831
          12     1.02698
          12     1.02854
          12     1.02645
          12     1.02625
          12     1.02187
          12     1.01346
          12      1.0226
          12     1.00902
          12    0.986558
          12    0.964814
          12     0.90171
          12    0.891121
          12    0.849783
          12    0.829701
          12    0.822345
          12    0.773341
          12    0.757596
          12    0.733575
          12    0.712118
          12    0.677659
          12    0.640232
          12    0.633725
          12    0.617215
          12    0.590994
          12    0.586191
          12    0.574278
          12    0.551727
          12    0.559988
          12    0.558258
          12    0.558613
          12    0.567423
          12    0.596173
          12     0.60396
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13           0
          13 0.000751989
          13           0
          13           0
          13           0
          13 0.000360689
          13 0.000357008
          13  0.00229699
          13   0.0024487
          13  0.00380928
          13   0.0106279
          13   0.0134073
          13   0.0198278
          13   0.0364364
          13   0.0696872
          13   0.0934781
          13    0.137483
          13    0.195352
          13    0.270482
          13    0.368021
          13    0.482342
          13    0.648216
          13    0.800567
          13    0.989311
          13     1.21924
          13     1.44219
          13     1.71369
          13     1.92685
          13     2.23655
          13     2.52422
          13     2.80629
          13     3.09087
          13     3.37604
          13     3.67237
          13     3.93514
          13     4.14693
          13     4.29995
          13     4.53495
          13     4.66601
          13     4.74992
          13     4.81172
          13     4.90399
          13     4.92804
          13     4.94645
          13     4.78667
          13     4.85077
          13     4.75627
          13     4.55574
          13     4.52145
          13     4.37494
          13     4.21086
          13     4.05903
          13      3.8141
          13     3.57353
          13     3.44126
          13     3.25122
          13     3.03903
          13     2.84824
          13     2.67024
          13      2.5024
          13     2.32062
          13      2.1672
          13     1.96523
          13     1.82364
          13     1.64154
          13     1.53113
          13     1.35707
          13      1.2648
          13     1.12926
          13      1.0312
          13    0.911619
          13    0.826114
          13    0.747574
          13    0.640601
          13    0.569127
          13    0.522411
          13    0.460315
          13    0.382035
          13    0.355634
          13    0.317691
          13    0.277858
          13    0.230492
          13     0.20464
          13    0.177875
          13    0.162622
          13    0.140524
          13    0.119371
          13    0.113065
          13   0.0904569
          13   0.0752069
          13   0.0717004
          13   0.0605246
          13   0.0592344
          13    0.053772
          13   0.0459233
          13   0.0440838
          13   0.0421015
          13   0.0467121
          13   0.0433337
          13   0.0427879
          13   0.0450163
          13   0.0515787
          13   0.0496999
          13   0.0615613
          13   0.0666073
          13   0.0814951
          13   0.0825852
          13   0.0973174
          13   0.0997476
          13    0.128024
          13    0.128615
          13    0.145138
          13    0.161214
          13    0.181846
          13    0.203092
          13     0.22847
          13    0.248468
          13    0.264207
          13     0.30268
          13     0.31047
          13    0.354905
          13    0.396921
          13    0.412588
          13    0.463606
          13    0.479048
          13    0.526773
          13    0.553254
          13    0.588857
          13    0.632597
          13     0.67349
          13    0.694945
          13    0.726149
          13     0.76837
          13    0.806907
          13    0.806294
          13    0.839753
          13    0.885343
          13    0.894264
          13    0.928439
          13    0.948337
          13    0.949879
          13    0.971497
          13    0.981662
          13    0.998105
          13    0.975137
          13    0.960474
          13    0.966455
          13    0.941138
          13     0.94659
          13    0.910579
          13     0.89368
          13    0.860958
          13    0.838198
          13    0.807895
          13    0.768967
          13    0.740998
          13    0.710366
          13    0.673257
          13    0.633964
          13     0.60449
          13    0.565011
          13    0.525472
          13    0.498079
          13    0.472965
          13    0.432621
          13    0.402008
          13    0.382313
          13    0.339749
          13    0.310573
          13    0.287928
          13     0.27065
          13    0.247102
          13    0.233781
          13    0.223252
          13    0.208032
          13    0.202938
          13    0.192433
          13     0.19758
          13    0.186858
          13    0.197853
          13    0.204329
          13    0.220921
          13    0.238667
          13    0.254252
          13    0.282138
          13    0.314442
          13    0.350123
          13    0.389032
          13    0.421587
          13    0.484986
          13     0.54089
          13    0.609253
          13    0.656456
          13    0.736078
          13    0.824512
          13    0.914139
          13      1.0076
          13     1.09584
          13     1.19615
          13     1.31408
          13     1.39026
          13     1.52149
          13     1.59781
          13     1.74654
          13     1.84152
          13     1.95547
          13     2.05712
          13      2.1313
          13     2.22719
          13     2.31325
          13     2.40398
          13     2.48318
          13     2.54845
          13     2.57164
          13     2.64016
          13     2.70385
          13     2.69828
          13     2.69114
          13     2.71151
          13     2.71685
          13     2.68403
          13     2.65793
          13     2.58911
          13     2.56635
          13     2.51369
          13     2.43585
          13     2.36822
          13     2.25555
          13     2.18382
          13     2.06234
          13     1.97928
          13     1.89974
          13     1.78532
          13     1.70457
          13     1.58827
          13     1.48618
          13     1.39298
          13     1.29115
          13     1.18649
          13     1.10973
          13     1.02213
          13    0.935886
          13    0.854092
          13    0.800325
          13    0.730743
          13    0.697534
          13    0.632282
          13    0.586312
          13     0.54464
          13    0.519025
          13    0.471844
          13    0.458629
          13    0.453334
          13    0.450904
          13    0.435831
          13     0.43066
          13    0.439454
          13    0.450561
          13    0.471921
          13    0.482639
          13    0.511188
          13     0.53857
          13    0.556134
          13    0.592797
          13    0.611416
          13    0.653745
          13    0.691323
          13    0.721331
          13    0.760686
          13     0.78593
          13    0.815731
          13    0.854402
          13    0.871204
          13    0.937227
          13    0.942968
          13    0.976952
          13    0.980977
          13     1.01922
          13     1.01546
          13      1.0074
          13     1.01847
          13     1.01177
          13     1.03792
          13     1.02039
          13     1.00982
          13     0.99769
          13    0.993197
          13    0.971605
          13    0.891596
          13    0.864363
          13    0.863432
          13    0.825564
          13    0.799421
          13    0.783275
          13     0.74706
          13    0.723809
          13    0.688789
          13    0.675525
          13    0.658317
          13    0.631523
          13    0.617044
          13    0.587875
          13    0.580797
          13    0.571831
          13    0.562652
          13    0.561885
          13    0.568734
          13     0.55925
          13    0.579359
